9.997335,-0.27240697,-0.040861044,1298709805527
9.765789,0.42223078,-0.08172209,1298709805603
9.615966,0.313268,0.29964766,1298709805615
9.765789,0.08172209,0.23154591,1298709805658
9.80665,0.10896278,0.46309182,1298709805695
9.915613,0.14982383,0.3405087,1298709805733
9.888372,0.10896278,-0.0,1298709805787
9.575105,0.040861044,0.08172209,1298709805829
9.847511,-0.10896278,0.6537767,1298709805911
9.847511,0.53119355,0.53119355,1298709805983
9.80665,0.313268,0.53119355,1298709805984
9.915613,0.14982383,0.10896278,1298709805984
9.847511,0.23154591,0.19068487,1298709806025
9.724928,0.19068487,0.23154591,1298709806059
9.724928,0.23154591,0.38136974,1298709806110
9.724928,0.14982383,0.42223078,1298709806152
9.847511,0.08172209,0.5720546,1298709806187
9.847511,0.19068487,0.50395286,1298709806237
9.697687,0.3405087,0.46309182,1298709806267
9.915613,0.040861044,0.38136974,1298709806317
9.888372,0.27240697,1.0351465,1298709806342
9.724928,0.313268,0.38136974,1298709806380
9.847511,0.040861044,0.10896278,1298709806419
9.915613,-0.14982383,0.42223078,1298709806458
9.765789,0.19068487,0.61291564,1298709806499
9.697687,0.3405087,0.7627395,1298709806540
9.956474,0.23154591,0.29964766,1298709806579
9.765789,0.61291564,0.61291564,1298709806621
9.656827,0.6946377,1.1168685,1298709806666
9.765789,0.50395286,0.8036005,1298709806701
9.724928,0.50395286,0.46309182,1298709806744
9.697687,0.38136974,0.27240697,1298709806782
9.765789,0.313268,0.3405087,1298709806822
9.847511,0.040861044,0.61291564,1298709806865
9.847511,-0.040861044,0.6946377,1298709806905
9.724928,0.23154591,0.19068487,1298709806948
9.888372,0.0,0.53119355,1298709806985
9.956474,-0.040861044,0.7218784,1298709807026
9.765789,0.27240697,0.53119355,1298709807080
9.765789,0.19068487,0.7627395,1298709807105
9.765789,0.3405087,0.7627395,1298709807147
9.724928,0.19068487,0.53119355,1298709807186
9.997335,-0.27240697,0.6946377,1298709807227
9.80665,0.10896278,0.46309182,1298709807268
9.656827,0.3405087,0.50395286,1298709807323
10.038197,0.0,0.8036005,1298709807348
9.888372,0.14982383,0.84446156,1298709807491
9.724928,0.38136974,0.5720546,1298709807492
9.765789,0.313268,0.42223078,1298709807492
9.765789,0.19068487,0.53119355,1298709807568
9.697687,0.19068487,0.6537767,1298709807569
9.765789,0.14982383,0.5720546,1298709807608
9.80665,0.14982383,0.42223078,1298709807631
9.765789,0.3405087,0.46309182,1298709807672
9.765789,0.27240697,0.5720546,1298709807711
9.915613,-0.040861044,0.61291564,1298709807752
9.847511,0.08172209,0.61291564,1298709807791
9.534244,0.46309182,0.46309182,1298709807833
9.888372,0.23154591,0.46309182,1298709807874
9.956474,0.040861044,0.6946377,1298709807911
9.765789,-0.040861044,0.38136974,1298709807954
9.80665,0.27240697,0.53119355,1298709807998
9.656827,0.38136974,0.61291564,1298709808035
9.765789,-0.08172209,0.42223078,1298709808075
9.915613,-0.10896278,0.29964766,1298709808117
9.697687,0.313268,0.42223078,1298709808156
9.724928,0.3405087,0.50395286,1298709808198
9.915613,-0.14982383,0.46309182,1298709808242
9.697687,0.10896278,0.53119355,1298709808278
9.80665,-0.040861044,0.5720546,1298709808318
9.888372,0.19068487,0.3405087,1298709808367
9.765789,0.27240697,0.29964766,1298709808401
9.847511,0.0,0.14982383,1298709808438
9.765789,-0.040861044,0.19068487,1298709808490
9.80665,-0.040861044,0.6537767,1298709808526
9.697687,0.10896278,0.6946377,1298709808731
9.888372,-0.08172209,0.50395286,1298709808731
9.765789,0.08172209,0.61291564,1298709808731
9.724928,0.10896278,0.53119355,1298709808732
9.956474,0.19068487,0.19068487,1298709809049
9.847511,0.46309182,0.6537767,1298709809050
9.724928,0.46309182,1.1849703,1298709809050
9.615966,0.50395286,0.7218784,1298709809050
9.575105,0.3405087,0.27240697,1298709809051
9.847511,0.0,0.42223078,1298709809051
9.656827,0.040861044,0.50395286,1298709809051
9.847511,0.08172209,0.46309182,1298709809051
9.724928,0.313268,0.61291564,1298709809052
9.615966,0.27240697,0.50395286,1298709809088
9.80665,0.040861044,0.3405087,1298709809128
9.997335,-0.10896278,0.42223078,1298709809168
9.888372,0.08172209,0.7218784,1298709809207
9.956474,0.040861044,0.50395286,1298709809248
9.80665,0.23154591,0.5720546,1298709809287
9.80665,0.08172209,0.6946377,1298709809329
9.697687,0.19068487,0.46309182,1298709809368
9.656827,0.10896278,0.29964766,1298709809408
9.997335,-0.040861044,0.27240697,1298709809450
9.847511,0.14982383,0.3405087,1298709809491
9.724928,0.27240697,0.61291564,1298709809530
9.80665,0.19068487,0.46309182,1298709809571
9.697687,0.23154591,0.46309182,1298709809611
9.724928,0.19068487,0.53119355,1298709809651
9.997335,-0.10896278,0.46309182,1298709809692
9.80665,0.08172209,0.7218784,1298709809733
9.575105,0.313268,0.53119355,1298709809773
9.765789,0.14982383,0.38136974,1298709809815
9.956474,0.0,0.53119355,1298709809856
9.847511,0.10896278,0.6946377,1298709809896
9.575105,0.313268,0.6537767,1298709809941
9.888372,0.10896278,0.46309182,1298709809976
9.765789,0.08172209,0.50395286,1298709810016
9.80665,0.08172209,0.50395286,1298709810055
9.724928,0.23154591,0.6946377,1298709810098
9.765789,0.19068487,0.46309182,1298709810138
9.915613,-0.08172209,0.50395286,1298709810178
9.888372,-0.19068487,0.6537767,1298709810219
9.724928,0.19068487,0.5720546,1298709810259
9.697687,0.19068487,0.38136974,1298709810299
9.847511,0.10896278,0.61291564,1298709810338
9.80665,0.10896278,0.61291564,1298709810377
9.765789,-0.08172209,0.46309182,1298709810420
9.956474,-0.14982383,0.42223078,1298709810460
9.765789,0.14982383,0.23154591,1298709810500
9.765789,-0.14982383,-0.040861044,1298709810545
10.038197,-0.19068487,0.88532263,1298709810594
9.466142,0.27240697,0.53119355,1298709810677
9.915613,-0.3405087,0.08172209,1298709810677
9.847511,-0.10896278,0.19068487,1298709810717
9.575105,0.040861044,0.61291564,1298709810764
9.847511,-0.040861044,0.38136974,1298709810807
9.888372,0.10896278,0.10896278,1298709811084
9.697687,0.23154591,0.7218784,1298709811085
9.80665,0.040861044,0.84446156,1298709811085
9.80665,0.14982383,0.6946377,1298709811085
9.656827,0.0,0.5720546,1298709811086
9.997335,-0.42223078,0.27240697,1298709811086
9.493382,0.040861044,0.53119355,1298709811086
9.765789,-0.3405087,0.61291564,1298709811107
9.915613,-0.38136974,0.38136974,1298709811148
9.80665,-0.14982383,0.61291564,1298709811188
10.038197,-0.040861044,0.7627395,1298709811227
9.888372,0.38136974,0.7627395,1298709811271
9.80665,0.5720546,0.8036005,1298709811310
9.915613,0.313268,0.88532263,1298709811349
9.765789,-0.27240697,0.53119355,1298709811391
9.80665,-0.50395286,0.23154591,1298709811431
9.80665,-0.6946377,0.040861044,1298709811470
9.724928,-0.50395286,0.10896278,1298709811510
10.228881,-0.9125633,0.08172209,1298709811552
9.534244,-0.3405087,-0.313268,1298709811593
9.384419,-0.23154591,-0.61291564,1298709811632
9.615966,-0.19068487,0.46309182,1298709811679
9.697687,-0.08172209,0.61291564,1298709811715
9.493382,0.10896278,0.27240697,1298709811754
9.915613,-0.040861044,-0.14982383,1298709811795
10.038197,-0.61291564,0.10896278,1298709811834
9.656827,-0.14982383,-0.14982383,1298709811877
9.888372,-0.27240697,-0.6537767,1298709811918
9.847511,-0.29964766,-0.50395286,1298709811958
9.915613,-0.29964766,-0.3405087,1298709811998
9.697687,-0.27240697,-0.23154591,1298709812037
9.765789,-0.14982383,-0.313268,1298709812078
9.997335,-0.42223078,-0.50395286,1298709812119
9.888372,-0.3405087,-0.53119355,1298709812158
9.888372,-0.42223078,-0.46309182,1298709812197
9.888372,-0.46309182,-0.23154591,1298709812256
9.80665,-0.27240697,-0.14982383,1298709812286
9.765789,-0.19068487,-0.10896278,1298709812318
9.847511,-0.19068487,-0.27240697,1298709812360
9.956474,-0.19068487,-0.23154591,1298709812400
9.888372,-0.14982383,-0.08172209,1298709812440
9.847511,-0.10896278,0.19068487,1298709812480
9.847511,-0.19068487,0.19068487,1298709812521
9.847511,-0.14982383,-0.08172209,1298709812563
9.888372,-0.10896278,-0.23154591,1298709812602
9.888372,-0.19068487,-0.46309182,1298709812643
9.847511,-0.10896278,-0.313268,1298709812682
9.888372,-0.14982383,0.040861044,1298709812724
9.847511,-0.08172209,-0.27240697,1298709812765
9.997335,-0.08172209,-0.38136974,1298709812803
9.997335,-0.08172209,-0.3405087,1298709812842
9.888372,-0.10896278,-0.313268,1298709812881
9.915613,-0.19068487,-0.313268,1298709812917
9.915613,-0.23154591,-0.5720546,1298709812958
9.956474,-0.23154591,-0.53119355,1298709812998
9.888372,-0.14982383,-0.61291564,1298709813040
9.888372,-0.19068487,-0.50395286,1298709813080
9.915613,-0.14982383,-0.42223078,1298709813118
9.997335,-0.19068487,-0.6537767,1298709813158
9.997335,-0.29964766,-0.38136974,1298709813190
9.915613,-0.19068487,-0.46309182,1298709813227
9.915613,-0.14982383,-0.46309182,1298709813263
9.956474,-0.14982383,-0.46309182,1298709813300
9.915613,-0.19068487,-0.42223078,1298709813336
9.915613,-0.19068487,-0.50395286,1298709813374
9.915613,-0.19068487,-0.3405087,1298709813412
9.956474,-0.19068487,-0.53119355,1298709813451
9.915613,-0.10896278,-0.5720546,1298709813497
9.915613,-0.19068487,-0.42223078,1298709813531
9.915613,-0.23154591,-0.46309182,1298709813828
9.915613,-0.19068487,-0.53119355,1298709813828
9.915613,-0.19068487,-0.5720546,1298709813828
9.888372,-0.27240697,-0.53119355,1298709813829
9.956474,-0.14982383,-0.50395286,1298709813829
9.915613,-0.27240697,-0.53119355,1298709813829
9.997335,-0.27240697,-0.50395286,1298709813829
9.915613,-0.23154591,-0.61291564,1298709813858
9.915613,-0.29964766,-0.5720546,1298709813901
9.888372,-0.23154591,-0.46309182,1298709813938
9.888372,-0.23154591,-0.61291564,1298709813979
9.956474,-0.29964766,-0.53119355,1298709814018
9.997335,-0.27240697,-0.46309182,1298709814059
9.888372,-0.27240697,-0.50395286,1298709814099
9.80665,-0.23154591,-0.5720546,1298709814140
9.915613,-0.19068487,-0.5720546,1298709814179
9.956474,-0.29964766,-0.50395286,1298709814219
9.888372,-0.27240697,-0.42223078,1298709814259
9.888372,-0.27240697,-0.53119355,1298709814301
9.915613,-0.27240697,-0.53119355,1298709814340
9.915613,-0.29964766,-0.61291564,1298709814381
9.888372,-0.27240697,-0.61291564,1298709814420
9.915613,-0.23154591,-0.5720546,1298709814462
9.915613,-0.27240697,-0.6537767,1298709814503
9.956474,-0.23154591,-0.42223078,1298709814543
9.888372,-0.23154591,-0.61291564,1298709814583
9.956474,-0.19068487,-0.6946377,1298709814623
9.956474,-0.23154591,-0.50395286,1298709814684
9.888372,-0.23154591,-0.50395286,1298709814705
9.915613,-0.29964766,-0.7218784,1298709814746
9.888372,-0.27240697,-0.61291564,1298709814786
9.915613,-0.29964766,-0.6946377,1298709814825
9.915613,-0.27240697,-0.61291564,1298709814868
9.888372,-0.29964766,-0.50395286,1298709814907
9.956474,-0.27240697,-0.46309182,1298709814971
9.915613,-0.27240697,-0.8036005,1298709815074
9.956474,-0.23154591,-0.5720546,1298709815075
9.915613,-0.23154591,-0.42223078,1298709815080
9.915613,-0.19068487,-0.5720546,1298709815129
9.915613,-0.23154591,-0.7218784,1298709815166
9.915613,-0.29964766,-0.88532263,1298709815201
9.888372,-0.27240697,-0.6946377,1298709815238
10.038197,-0.23154591,-0.6946377,1298709815285
9.888372,-0.27240697,-0.6946377,1298709815325
9.915613,-0.19068487,-0.8036005,1298709815361
9.915613,-0.23154591,-1.0760075,1298709815403
9.915613,-0.19068487,-0.88532263,1298709815441
9.888372,-0.14982383,-0.92618364,1298709815510
9.915613,-0.19068487,-0.92618364,1298709815531
9.956474,-0.23154591,-0.84446156,1298709815656
9.997335,-0.19068487,-0.84446156,1298709815656
9.915613,-0.14982383,-0.7627395,1298709815657
9.915613,-0.19068487,-0.88532263,1298709815843
9.915613,-0.27240697,-0.95342433,1298709815844
10.038197,-0.14982383,-0.84446156,1298709815844
9.956474,-0.19068487,-0.6946377,1298709815844
9.915613,-0.10896278,-0.88532263,1298709815939
9.997335,-0.10896278,-0.7627395,1298709816023
9.997335,-0.23154591,-0.7627395,1298709816024
9.956474,-0.14982383,-0.6946377,1298709816097
9.915613,-0.10896278,-0.8036005,1298709816183
9.956474,-0.10896278,-0.84446156,1298709816184
9.997335,-0.14982383,-0.7627395,1298709816209
9.956474,-0.19068487,-0.7218784,1298709816210
9.915613,-0.23154591,-0.7627395,1298709816278
9.915613,-0.19068487,-0.7627395,1298709816301
9.956474,-0.19068487,-0.7627395,1298709816341
9.888372,-0.23154591,-0.88532263,1298709816426
9.956474,-0.19068487,-0.84446156,1298709816426
9.956474,-0.23154591,-0.61291564,1298709816466
9.915613,-0.23154591,-0.92618364,1298709816926
9.888372,-0.27240697,-0.88532263,1298709817432
9.80665,-0.46309182,-0.88532263,1298709817432
9.80665,-0.6537767,-0.9942854,1298709817433
9.697687,-0.7627395,-0.9942854,1298709817433
9.575105,-0.84446156,-0.84446156,1298709817433
9.493382,-0.9942854,-0.53119355,1298709817434
9.343558,-1.1441092,-0.84446156,1298709817434
9.534244,-1.1849703,-0.88532263,1298709818786
9.466142,-1.2258313,-0.6946377,1298709820061
8.62168,-0.9942854,0.040861044,1298709820061
8.539958,-0.8036005,-0.19068487,1298709820062
9.493382,-1.525479,-0.6537767,1298709820062
8.62168,-1.334794,0.8036005,1298709820062
8.471856,-0.6537767,0.7218784,1298709820064
7.504812,0.040861044,1.3756552,1298709820143
8.267551,-1.56634,1.879608,1298709820144
8.390134,-1.9477097,3.6774938,1298709820144
8.308413,-2.3426998,3.8681788,1298709820144
8.076866,-3.0237172,4.7943625,1298709820145
7.3141265,-2.7513103,5.597963,1298709820305
6.428804,-2.6832085,5.6660647,1298709820305
6.510526,-2.3018389,5.9793324,1298709820306
7.3141265,-2.9147544,7.273266,1298709820306
6.469665,-3.6774938,7.1234417,1298709820306
4.944186,-4.4810944,7.7363577,1298709820380
4.399372,-5.012288,7.8589406,1298709820380
3.8681788,-5.175732,7.7772183,1298709820386
1.3756552,-6.0201936,7.164303,1298709820386
0.9942854,-6.5513873,9.275456,1298709820386
0.10896278,-6.66035,8.921328,1298709820913
-0.9942854,-6.0882955,8.240311,1298709820913
-0.7218784,-5.5162406,9.275456,1298709821030
-0.3405087,-4.944186,9.112013,1298709821031
-1.2666923,-4.903325,8.390134,1298709821031
-1.4982382,-5.134871,8.662541,1298709821031
-1.9477097,-4.7535014,8.049625,1298709821032
-1.9885708,-4.2086873,8.430995,1298709821032
-2.2609777,-3.5957718,7.9270425,1298709821032
-1.607201,-2.8738933,8.730643,1298709821033
-2.7649305,-2.8330324,8.962189,1298709821033
-3.405087,-2.6014864,9.00305,1298709821166
-3.3778462,-2.7240696,8.812365,1298709821168
-3.2961242,-3.0645783,8.921328,1298709821168
-3.1463003,-2.8738933,8.430995,1298709821168
-2.982856,-2.9556155,8.240311,1298709821169
-3.0645783,-2.9147544,7.5865335,1298709821178
-2.982856,-4.0588636,5.9793324,1298709821182
-2.6832085,-3.486809,5.366417,1298709821183
-2.4516625,-3.486809,4.944186,1298709821183
-2.2609777,-2.9556155,4.372132,1298709821184
-2.8738933,-2.4925237,4.671779,1298709821184
-3.5276701,-2.1383946,5.243834,1298709821187
-5.2165933,-1.1849703,5.938472,1298709821188
-6.0201936,-3.9499009,5.706926,1298709824024
-7.9679036,-5.5162406,6.2789803,1298709824025
-10.228881,-5.5162406,6.2789803,1298709824025
-10.228881,-4.5900574,5.706926,1298709824105
-10.691973,-6.2108784,6.2108784,1298709824105
-9.466142,-7.1234417,5.706926,1298709824106
-9.384419,-7.3141265,6.428804,1298709824137
-8.894087,-6.1291566,5.8158884,1298709824146
-8.349273,-6.6331096,5.9793324,1298709824224
-7.3141265,-5.706926,5.7886477,1298709824224
-8.499097,-5.7886477,5.09401,1298709824225
-6.469665,-5.202973,5.284695,1298709824256
-6.851035,-6.510526,4.140586,1298709824256
-4.630918,-5.7886477,4.2086873,1298709824344
-6.0882955,-7.6954966,3.486809,1298709824344
-5.8567495,-6.2108784,4.372132,1298709824345
0.08172209,-5.175732,3.405087,1298709824345
-4.5628166,-7.7363577,1.4165162,1298709824387
-1.3756552,-5.7477865,1.7297841,1298709824387
-0.88532263,-5.407278,0.53119355,1298709824388
0.6537767,-5.012288,-0.9942854,1298709824388
1.7978859,-4.944186,-1.2258313,1298709824388
0.7627395,-3.8681788,-1.4573772,1298709824388
2.3018389,-5.284695,-3.6774938,1298709824389
1.4982382,-4.5900574,-3.8681788,1298709824389
2.7513103,-5.9793324,-5.407278,1298709824510
3.3642259,-8.730643,-8.19945,1298709824510
0.3405087,-10.106298,-8.962189,1298709824633
-0.95342433,-7.5865335,-6.8237944,1298709824953
2.1111538,-10.800936,-9.302697,1298709825033
-0.14982383,-7.3549876,-9.112013,1298709825033
1.4165162,-8.853226,-7.3958488,1298709825114
0.6946377,-9.615966,-7.9270425,1298709825114
-0.88532263,-8.240311,-7.8180795,1298709825116
0.3405087,-9.493382,-9.425281,1298709825155
1.7297841,-9.575105,-7.504812,1298709825155
1.4982382,-8.689782,-6.1700177,1298709825192
-2.2201166,-5.6660647,0.08172209,1298709825276
-3.6774938,-3.173541,4.8216033,1298709825276
-7.6954966,-2.5333846,7.504812,1298709825276
-11.563675,-3.5957718,7.3141265,1298709825311
-9.956474,-4.2495484,4.2904096,1298709825312
-8.812365,-5.5571017,2.070293,1298709825312
-10.501288,-3.718355,0.9942854,1298709825312
-10.119919,-2.8738933,-0.50395286,1298709825397
-10.882658,-2.1111538,-0.10896278,1298709825398
-10.038197,-2.982856,-0.61291564,1298709825398
-0.84446156,-1.3756552,-10.038197,1298709825398
-1.879608,-1.56634,-10.269742,1298709825399
-0.53119355,-1.607201,-10.337844,1298709825399
-0.61291564,-1.2258313,-10.651112,1298709825399
-0.38136974,-0.9942854,-10.923519,1298709825437
-0.95342433,-1.879608,-9.466142,1298709825438
-0.46309182,-1.920469,-9.997335,1298709825883
-0.42223078,-2.1792557,-10.460427,1298709825884
-0.040861044,-2.0294318,-10.732834,1298709825923
-0.14982383,0.38136974,-10.337844,1298709825924
-0.53119355,-1.56634,-9.765789,1298709825924
-0.08172209,-1.4165162,-10.419566,1298709825964
-0.0,-1.4573772,-10.691973,1298709826081
-0.3405087,-1.56634,-10.337844,1298709826081
-0.53119355,-1.6480621,-10.269742,1298709826082
-0.61291564,-1.8387469,-9.956474,1298709826083
-0.50395286,-1.3075534,-10.228881,1298709826083
-0.6537767,-1.1441092,-9.997335,1298709826083
-0.8036005,-1.1441092,-10.269742,1298709826084
-0.19068487,-1.0760075,-10.651112,1298709826084
-0.23154591,-1.4982382,-10.691973,1298709826084
-0.08172209,-1.3756552,-10.760075,1298709826085
-0.08172209,-0.7627395,-10.56939,1298709826085
0.040861044,-1.2666923,-10.419566,1298709826085
-0.10896278,-1.56634,-9.997335,1298709826086
-0.08172209,-1.334794,-9.888372,1298709826086
0.08172209,-1.0760075,-10.038197,1298709826086
-0.0,-0.8036005,-10.651112,1298709826208
0.08172209,-0.42223078,-11.876944,1298709826211
-0.08172209,-0.88532263,-11.223166,1298709826237
0.23154591,-1.4573772,-9.765789,1298709826238
0.23154591,-1.8387469,-9.343558,1298709826238
0.10896278,-2.3018389,-9.302697,1298709826238
-0.46309182,-2.1383946,-9.697687,1298709826239
-0.9942854,-1.6480621,-10.079058,1298709826239
-0.9942854,-1.3756552,-10.18802,1298709826239
-0.88532263,-1.1849703,-10.310603,1298709826240
-0.95342433,-1.0351465,-10.18802,1298709826240
-0.95342433,-1.4165162,-10.079058,1298709826240
-0.42223078,-2.1383946,-10.119919,1298709826241
-0.3405087,-2.4516625,-9.888372,1298709826241
-0.88532263,-2.1111538,-9.915613,1298709826241
-1.3075534,-1.6889231,-10.18802,1298709826241
-1.2666923,-1.4982382,-10.378705,1298709826242
